#freq	CH1fs	CH2fs	CH3fs	CH4fs	CH5fs	CH6fs	CH7fs	CH8fs	Trans1nsfs	Trans2nsfs	TransRnsfs	Trans1ewfs	Trans2ewfs	H/Vnsfs	H/Vewfs	
0.53711	1.05E-04	7.77E-05	8.01E-05	1.05E-04	9.84E-05	1.02E-04	9.48E-05	1.19E-04	1.004772814	0.972508591	1.134402444	1.266164736	1.220656371	1.3080448	0.970170685	
0.58594	7.50E-05	7.57E-05	8.92E-05	7.79E-05	1.02E-04	7.56E-05	9.94E-05	9.01E-05	1.03811441	1.008478756	1.201357134	1.345210875	1.31339792	0.840968205	0.848255527	
0.63477	8.52E-05	8.03E-05	8.58E-05	8.18E-05	9.98E-05	8.33E-05	9.93E-05	9.69E-05	0.960638798	0.977771254	1.138280883	1.243400481	1.237570231	0.992968996	0.935963061	
0.68359	8.88E-05	7.41E-05	6.41E-05	9.51E-05	8.99E-05	8.98E-05	8.89E-05	1.06E-04	1.0712588	1.011117995	1.193804562	1.212655462	1.198626811	1.385939988	1.157367221	
0.73242	1.01E-04	9.56E-05	7.83E-05	1.11E-04	1.19E-04	1.02E-04	1.17E-04	1.19E-04	1.102135654	1.005833498	1.179256476	1.248757312	1.229083603	1.291533648	1.220265611	
0.78125	1.15E-04	1.18E-04	1.13E-04	1.28E-04	1.40E-04	1.13E-04	1.38E-04	1.28E-04	1.111545139	0.984895833	1.109895833	1.182786608	1.170527562	1.018567639	1.045800177	
0.83008	1.11E-04	9.26E-05	1.08E-04	1.17E-04	1.10E-04	1.09E-04	1.05E-04	1.22E-04	1.050466954	0.980154454	1.092403017	1.191080121	1.134521355	1.030633966	0.857445627	
0.87891	1.27E-04	1.12E-04	1.61E-04	1.41E-04	1.33E-04	1.31E-04	1.25E-04	1.41E-04	1.11541502	1.037628458	1.110671937	1.189618074	1.120674198	0.785372819	0.692493947	
0.92773	1.32E-04	1.08E-04	1.13E-04	1.54E-04	1.28E-04	1.34E-04	1.26E-04	1.38E-04	1.169513399	1.019813254	1.048508312	1.184244551	1.16171038	1.16369258	0.956537102	
0.97656	1.28E-04	8.61E-05	8.95E-05	1.38E-04	9.44E-05	1.28E-04	9.02E-05	1.38E-04	1.080541641	1.004618034	1.079680651	1.096670384	1.048178354	1.42783701	0.961979481	
1.02539	1.18E-04	9.26E-05	1.22E-04	1.14E-04	1.05E-04	1.05E-04	9.93E-05	1.12E-04	0.963091804	0.889699644	0.952995079	1.138645935	1.071925278	0.962200996	0.756061719	
1.07422	9.36E-05	8.78E-05	1.37E-04	8.95E-05	9.77E-05	8.81E-05	9.38E-05	9.17E-05	0.956219352	0.941006164	0.979605355	1.113100526	1.068771498	0.683982463	0.641563756	
1.12305	1.18E-04	1.33E-04	1.07E-04	1.17E-04	1.37E-04	1.14E-04	1.38E-04	1.14E-04	0.990884537	0.960921675	0.958136394	1.029466897	1.034040639	1.108740408	1.248081602	
1.17188	1.56E-04	1.42E-04	1.13E-04	1.58E-04	1.42E-04	1.52E-04	1.35E-04	1.51E-04	1.010355408	0.971938123	0.968230632	0.999083733	0.948759515	1.389096075	1.259811756	
1.2207	1.13E-04	1.33E-04	1.44E-04	1.25E-04	1.26E-04	1.19E-04	1.22E-04	1.25E-04	1.108348135	1.060390764	1.106039076	0.945016924	0.915456939	0.784614313	0.926416278	
1.26953	7.34E-05	8.54E-05	1.22E-04	8.51E-05	7.56E-05	7.83E-05	8.25E-05	7.80E-05	1.159780816	1.067022886	1.06306994	0.885168584	0.965616113	0.601040472	0.700040963	
1.31836	8.90E-05	1.19E-04	1.57E-04	9.85E-05	1.18E-04	9.27E-05	1.11E-04	9.93E-05	1.105923971	1.041170195	1.115290022	0.991370643	0.926692359	0.566083916	0.758804832	
1.36719	1.11E-04	1.66E-04	1.13E-04	1.07E-04	1.55E-04	1.01E-04	1.61E-04	9.38E-05	0.964734605	0.917623655	0.847789131	0.938398357	0.975117768	0.975995058	1.461300856	
1.41602	1.72E-04	1.42E-04	9.99E-05	1.83E-04	1.36E-04	1.80E-04	1.43E-04	1.75E-04	1.062721207	1.045430809	1.014737453	0.96091274	1.004648215	1.725985419	1.421947605	
1.46484	1.66E-04	1.59E-04	1.19E-04	1.72E-04	1.42E-04	1.75E-04	1.48E-04	1.84E-04	1.030701754	1.051550108	1.105263158	0.891883383	0.933190605	1.404438444	1.340055692	
1.51367	1.45E-04	1.64E-04	1.13E-04	1.41E-04	1.42E-04	1.43E-04	1.56E-04	1.34E-04	0.971194266	0.986286266	0.926193922	0.862993662	0.952827889	1.278727529	1.44589355	
1.5625	1.85E-04	1.40E-04	1.61E-04	2.05E-04	1.16E-04	1.97E-04	1.28E-04	1.98E-04	1.106353144	1.062614605	1.06547298	0.833798583	0.917758213	1.15067643	0.867010053	
1.61133	1.66E-04	1.10E-04	1.42E-04	1.86E-04	1.02E-04	1.79E-04	1.03E-04	1.84E-04	1.125309499	1.08056042	1.112325624	0.929664723	0.939504373	1.168513161	0.774539553	
1.66016	2.20E-04	1.56E-04	1.26E-04	2.37E-04	1.79E-04	2.33E-04	1.84E-04	2.36E-04	1.078944975	1.057844475	1.071623465	1.143342087	1.179401781	1.745099595	1.239028649	
1.70898	2.36E-04	1.99E-04	2.27E-04	2.38E-04	2.10E-04	2.44E-04	2.17E-04	2.45E-04	1.009078568	1.03656881	1.037459698	1.058512513	1.092653205	1.038780187	0.875154239	
1.75781	2.53E-04	2.80E-04	2.18E-04	2.59E-04	2.60E-04	2.66E-04	2.69E-04	2.67E-04	1.024167392	1.051222213	1.054861166	0.929216814	0.961037106	1.159352501	1.284037236	
1.80664	2.51E-04	2.63E-04	2.09E-04	2.58E-04	2.29E-04	2.67E-04	2.36E-04	2.69E-04	1.031166447	1.064966679	1.073825771	0.869465997	0.898486232	1.196990685	1.25588727	
1.85547	1.74E-04	2.13E-04	2.59E-04	2.07E-04	1.89E-04	2.14E-04	1.89E-04	2.30E-04	1.191577494	1.228339662	1.322575078	0.884978178	0.886902248	0.670990156	0.822582513	
1.9043	2.02E-04	2.92E-04	1.83E-04	2.26E-04	2.67E-04	2.25E-04	2.86E-04	2.32E-04	1.116998665	1.110523454	1.14784242	0.91513408	0.978458166	1.106970891	1.597669074	
1.95312	2.20E-04	2.43E-04	3.20E-04	2.25E-04	2.42E-04	2.34E-04	2.58E-04	2.49E-04	1.020454545	1.0615	1.133272727	0.995635345	1.063452195	0.686577412	0.757919046	
2.00195	2.17E-04	2.59E-04	3.22E-04	2.16E-04	2.55E-04	2.38E-04	2.58E-04	2.62E-04	0.995803357	1.096338314	1.208125807	0.983270372	0.993832395	0.674400523	0.806829845	
2.05078	2.08E-04	3.09E-04	2.58E-04	1.90E-04	2.91E-04	1.89E-04	3.04E-04	1.91E-04	0.910762289	0.905721966	0.916378648	0.944122315	0.985941498	0.809009709	1.198873786	
2.09961	2.65E-04	2.17E-04	2.74E-04	2.76E-04	2.26E-04	2.94E-04	2.49E-04	3.12E-04	1.042387902	1.107742203	1.175849455	1.043157506	1.146302103	0.969472068	0.792921907	
2.14844	2.14E-04	1.96E-04	3.26E-04	2.16E-04	1.89E-04	2.30E-04	1.96E-04	2.45E-04	1.006957415	1.075971236	1.141996638	0.963712349	0.996585291	0.656831774	0.601778868	
2.19727	3.65E-04	3.54E-04	2.37E-04	3.54E-04	3.34E-04	3.65E-04	3.54E-04	3.75E-04	0.968613059	0.999452235	1.026813103	0.944340743	1.001442389	1.537735849	1.489134097	
2.24609	3.67E-04	4.15E-04	2.73E-04	3.98E-04	3.98E-04	4.21E-04	4.36E-04	4.42E-04	1.084073691	1.146427209	1.204910885	0.960868516	1.051821472	1.34420104	1.518426258	
2.29492	2.74E-04	4.14E-04	3.60E-04	2.62E-04	3.84E-04	2.85E-04	4.17E-04	3.14E-04	0.954621726	1.039505362	1.145327205	0.92857833	1.007825709	0.761732752	1.150407069	
2.34375	2.57E-04	3.41E-04	4.12E-04	2.84E-04	3.01E-04	3.23E-04	3.28E-04	3.60E-04	1.104954114	1.255405195	1.398117903	0.882051282	0.95985348	0.623841638	0.827834651	
2.39258	2.94E-04	3.01E-04	4.43E-04	3.32E-04	2.90E-04	3.69E-04	3.22E-04	4.20E-04	1.129129844	1.255166553	1.42746431	0.963353914	1.067516431	0.664753598	0.680705877	
2.44141	2.94E-04	3.51E-04	2.43E-04	2.91E-04	3.34E-04	3.31E-04	3.51E-04	3.71E-04	0.989154456	1.125046748	1.262230986	0.950269162	1.000911447	1.212807191	1.447674419	
2.49023	2.16E-04	3.10E-04	2.77E-04	2.56E-04	2.82E-04	2.91E-04	3.18E-04	3.32E-04	1.184923276	1.344934369	1.534340913	0.909813295	1.025809161	0.780209873	1.116367964	
2.53906	2.77E-04	2.98E-04	3.56E-04	2.76E-04	2.82E-04	3.20E-04	3.29E-04	3.50E-04	0.995921314	1.155387114	1.263995669	0.945243122	1.103012634	0.778449003	0.838465861	
2.58789	2.48E-04	2.74E-04	3.33E-04	2.29E-04	3.25E-04	2.76E-04	3.74E-04	3.19E-04	0.921864926	1.112105093	1.284171502	1.186693475	1.367684153	0.745247605	0.821496141	
2.63672	2.23E-04	2.64E-04	3.71E-04	2.54E-04	3.23E-04	3.12E-04	3.86E-04	3.82E-04	1.140354817	1.400538962	1.716954862	1.225748957	1.464998104	0.600280391	0.71095414	
2.68555	2.40E-04	3.22E-04	3.24E-04	2.80E-04	3.36E-04	3.42E-04	3.88E-04	4.20E-04	1.166985925	1.423378029	1.747105855	1.044703324	1.206337372	0.741859747	0.994439296	
2.73438	2.55E-04	3.27E-04	3.32E-04	2.68E-04	3.19E-04	3.03E-04	3.60E-04	3.75E-04	1.049015763	1.189789036	1.471492432	0.977777778	1.101285583	0.767000511	0.982585942	
2.7832	2.24E-04	3.00E-04	4.15E-04	2.81E-04	3.06E-04	3.63E-04	3.57E-04	4.35E-04	1.256276244	1.619762351	1.94188332	1.020520337	1.190645924	0.53978588	0.72383777	
2.83203	1.97E-04	2.03E-04	3.71E-04	2.46E-04	2.59E-04	3.08E-04	3.00E-04	3.89E-04	1.248113446	1.561509243	1.971537098	1.277204757	1.478408923	0.531594109	0.545540209	
2.88086	2.75E-04	2.97E-04	3.89E-04	3.32E-04	3.35E-04	4.10E-04	3.99E-04	4.95E-04	1.205309799	1.490448173	1.797268831	1.126320748	1.344067568	0.707323965	0.763428982	
2.92969	3.52E-04	2.93E-04	2.89E-04	3.60E-04	2.94E-04	4.28E-04	3.44E-04	4.99E-04	1.021303792	1.215679591	1.418122426	1.004472364	1.174251477	1.217913236	1.013319034	
2.97852	3.22E-04	2.31E-04	2.59E-04	2.90E-04	2.46E-04	3.29E-04	2.82E-04	3.87E-04	0.898798622	1.021978704	1.201843976	1.063807667	1.220706086	1.24523561	0.892380842	
3.02734	2.57E-04	2.96E-04	2.92E-04	3.12E-04	3.12E-04	3.80E-04	3.71E-04	4.65E-04	1.212871865	1.476881198	1.810071942	1.053570826	1.251931316	0.880892025	1.015449438	
3.07617	2.65E-04	2.55E-04	2.97E-04	3.34E-04	2.86E-04	4.09E-04	3.68E-04	4.98E-04	1.259125325	1.542095152	1.874223076	1.121992385	1.445225105	0.893236878	0.857234186	
3.125	2.49E-04	3.01E-04	2.87E-04	2.74E-04	3.41E-04	3.32E-04	4.45E-04	4.05E-04	1.103209718	1.336457244	1.630681361	1.130983204	1.47636593	0.866362338	1.049796146	
3.17383	2.52E-04	3.22E-04	2.52E-04	3.56E-04	3.35E-04	4.28E-04	4.43E-04	5.63E-04	1.412902713	1.698287848	2.234934255	1.041779353	1.37806584	0.999563215	1.27735864	
3.22266	2.41E-04	3.17E-04	3.56E-04	3.32E-04	3.34E-04	4.12E-04	4.25E-04	5.56E-04	1.379560832	1.710016189	2.30899506	1.05458102	1.339443463	0.677017761	0.89073741	
3.27148	1.71E-04	3.11E-04	3.67E-04	2.43E-04	2.81E-04	2.71E-04	3.32E-04	3.48E-04	1.422087038	1.586160505	2.032873187	0.901551907	1.067666999	0.465907233	0.848176814	
3.32031	1.43E-04	2.43E-04	1.84E-04	2.61E-04	2.34E-04	2.91E-04	2.92E-04	3.45E-04	1.822260991	2.030495464	2.410118632	0.966237942	1.204551076	0.780288592	1.320882113	
3.36914	1.66E-04	1.68E-04	1.70E-04	2.38E-04	1.92E-04	2.60E-04	2.67E-04	3.22E-04	1.436136884	1.564043861	1.941197735	1.143845833	1.590119921	0.977042618	0.986637627	
3.41797	2.13E-04	1.43E-04	1.41E-04	2.70E-04	1.94E-04	3.10E-04	2.59E-04	3.95E-04	1.264179244	1.455095153	1.852629605	1.36187942	1.815419088	1.507809739	1.009329281	
3.4668	1.88E-04	1.69E-04	1.78E-04	2.23E-04	1.93E-04	2.80E-04	2.59E-04	3.44E-04	1.189692807	1.491082362	1.832934036	1.142417426	1.533503019	1.05333109	0.947397936	
3.51562	1.64E-04	1.29E-04	1.89E-04	2.10E-04	1.19E-04	2.76E-04	1.75E-04	3.59E-04	1.279728822	1.686862518	2.191840225	0.922653646	1.357668759	0.86771954	0.683820022	
3.56445	1.66E-04	1.76E-04	1.34E-04	2.14E-04	2.10E-04	2.65E-04	2.99E-04	3.50E-04	1.289396038	1.59559222	2.10579876	1.191506274	1.6967013	1.243690556	1.319029432	
3.61328	1.60E-04	1.79E-04	1.62E-04	1.93E-04	2.29E-04	2.32E-04	3.03E-04	3.09E-04	1.20260989	1.451486014	1.931505994	1.275229869	1.688381165	0.990292463	1.109565325	
3.66211	1.24E-04	1.23E-04	1.69E-04	1.53E-04	1.79E-04	1.95E-04	2.70E-04	2.32E-04	1.233089359	1.571865197	1.866725649	1.451691607	2.196324008	0.734724028	0.726628058	
3.71094	1.26E-04	1.52E-04	1.31E-04	1.24E-04	2.17E-04	1.56E-04	3.12E-04	1.89E-04	0.989349018	1.238693268	1.499562833	1.428355263	2.053552632	0.962880759	1.163324659	
3.75977	1.16E-04	1.56E-04	1.44E-04	1.36E-04	2.01E-04	1.81E-04	2.70E-04	2.43E-04	1.17602964	1.556608651	2.095467861	1.288015919	1.732524552	0.807542444	1.083982744	
3.80859	1.27E-04	1.42E-04	1.19E-04	1.50E-04	1.76E-04	1.93E-04	2.47E-04	2.67E-04	1.18226213	1.516855703	2.105938878	1.240458284	1.738947072	1.069407008	1.198365903	
3.85742	1.48E-04	1.40E-04	1.13E-04	1.95E-04	1.96E-04	2.57E-04	2.80E-04	3.57E-04	1.318676123	1.735359676	2.413711584	1.396853645	1.990746014	1.312732754	1.245610924	
3.90625	1.66E-04	1.36E-04	1.29E-04	1.98E-04	2.00E-04	2.59E-04	2.71E-04	3.45E-04	1.19321196	1.563117917	2.081142995	1.471809215	1.993081113	1.282907966	1.050734725	
3.95508	1.28E-04	1.11E-04	1.13E-04	1.39E-04	1.16E-04	1.78E-04	1.67E-04	2.50E-04	1.08923125	1.391569563	1.957613201	1.042750428	1.500315003	1.130292584	0.982144436	
4.00391	1.01E-04	1.22E-04	1.01E-04	1.15E-04	1.55E-04	1.29E-04	2.44E-04	1.95E-04	1.141641097	1.276155597	1.926061566	1.269098361	1.999016393	0.997039376	1.203986973	
4.05273	1.13E-04	1.16E-04	7.79E-05	1.37E-04	1.63E-04	1.66E-04	2.42E-04	2.41E-04	1.216929343	1.468036125	2.130423234	1.405769563	2.0884436	1.450626798	1.487104398	
4.10156	1.32E-04	1.18E-04	1.14E-04	1.80E-04	1.43E-04	2.31E-04	2.31E-04	3.29E-04	1.359872852	1.74850526	2.490199046	1.211582423	1.95665058	1.162093228	1.03878628	
4.15039	1.05E-04	1.03E-04	1.13E-04	1.63E-04	1.52E-04	2.30E-04	2.63E-04	3.08E-04	1.549138997	2.19046713	2.933117686	1.476472876	2.553859615	0.928287556	0.908416497	
4.19922	7.28E-05	8.97E-05	1.18E-04	8.72E-05	1.45E-04	1.35E-04	2.44E-04	1.99E-04	1.19757987	1.85506689	2.734252671	1.61906886	2.718594926	0.614759774	0.757198345	
4.24805	9.18E-05	9.45E-05	1.11E-04	1.14E-04	1.36E-04	1.50E-04	2.23E-04	2.16E-04	1.242552635	1.638801451	2.352441429	1.444028034	2.358932012	0.826679272	0.850513236	
4.29688	1.04E-04	7.91E-05	1.23E-04	1.52E-04	1.29E-04	2.04E-04	2.37E-04	3.10E-04	1.460196608	1.969545104	2.986989206	1.636021281	2.993137961	0.842960435	0.64287107	
4.3457	9.56E-05	1.09E-04	1.37E-04	1.36E-04	1.35E-04	1.75E-04	2.52E-04	2.85E-04	1.417623319	1.833845639	2.980365096	1.242028852	2.312689516	0.698247919	0.794495547	
4.39453	7.59E-05	1.12E-04	8.65E-05	9.17E-05	1.40E-04	1.64E-04	2.71E-04	2.73E-04	1.208002741	2.164773177	3.593721169	1.250578601	2.414278084	0.877186492	1.298773368	
4.44336	9.67E-05	6.53E-05	8.24E-05	9.52E-05	8.38E-05	1.58E-04	2.18E-04	2.63E-04	0.985204652	1.637317386	2.718722841	1.283305253	3.343850513	1.173146249	0.792479396	
4.49219	7.34E-05	6.95E-05	1.10E-04	7.24E-05	1.04E-04	1.23E-04	2.35E-04	2.17E-04	0.986379176	1.680673414	2.953539371	1.491315172	3.387586524	0.669252507	0.633445761	
4.54102	7.50E-05	7.13E-05	1.19E-04	9.62E-05	1.21E-04	1.54E-04	3.03E-04	2.28E-04	1.282812521	2.057776177	3.043785593	1.699461068	4.255319149	0.629705215	0.5984043	
4.58984	9.91E-05	9.81E-05	1.03E-04	1.29E-04	1.31E-04	2.17E-04	3.17E-04	3.23E-04	1.297908617	2.185006205	3.263486042	1.334739932	3.231507813	0.965338917	0.955483054	
4.63867	1.01E-04	1.08E-04	7.99E-05	1.15E-04	1.50E-04	1.93E-04	3.61E-04	3.15E-04	1.14223498	1.909432842	3.117489854	1.387206941	3.331271922	1.264170775	1.355639531	
4.6875	1.08E-04	7.07E-05	8.04E-05	1.21E-04	1.40E-04	2.17E-04	3.79E-04	3.55E-04	1.119878184	2.006275378	3.275470653	1.985776496	5.359829205	1.347342244	0.879428039	
4.73633	8.69E-05	6.88E-05	7.75E-05	1.02E-04	1.90E-04	2.03E-04	5.91E-04	3.36E-04	1.171342144	2.337853536	3.865291053	2.769877276	8.600593265	1.121382139	0.887014394	
4.78516	5.82E-05	9.52E-05	4.11E-05	8.68E-05	2.09E-04	1.89E-04	6.68E-04	2.09E-04	1.49224553	3.243638239	3.593878955	2.192107363	7.016213719	1.413915496	2.315067827	
4.83398	8.20E-05	7.45E-05	7.65E-05	8.63E-05	1.52E-04	1.87E-04	4.94E-04	2.35E-04	1.052934506	2.277244625	2.864511566	2.035151271	6.629637083	1.071902857	0.974237315	
4.88281	9.16E-05	7.13E-05	8.37E-05	1.11E-04	1.67E-04	2.60E-04	7.11E-04	3.03E-04	1.21746349	2.834813383	3.306135378	2.347940747	9.972646168	1.093590234	0.851545702	
4.93164	7.77E-05	6.32E-05	7.04E-05	1.16E-04	1.47E-04	2.46E-04	7.47E-04	3.38E-04	1.48768625	3.167091279	4.354975681	2.332446893	11.823535	1.104403803	0.897727757	
4.98047	5.10E-05	5.37E-05	6.54E-05	5.92E-05	1.13E-04	1.82E-04	6.19E-04	2.31E-04	1.159038364	3.557545358	4.520553313	2.096948269	11.52530703	0.780051659	0.821348332	
5.0293	6.28E-05	4.27E-05	6.41E-05	7.59E-05	8.83E-05	1.56E-04	4.99E-04	2.22E-04	1.209327877	2.482763013	3.530357797	2.066718132	11.6672515	0.980193538	0.667192134	
5.07812	5.29E-05	6.42E-05	6.33E-05	6.27E-05	7.79E-05	1.40E-04	3.46E-04	2.88E-04	1.184142884	2.653373653	5.44963145	1.212848153	5.397065238	0.835768556	1.014042681	
5.12695	5.25E-05	7.14E-05	6.31E-05	7.14E-05	6.39E-05	1.59E-04	3.88E-04	2.61E-04	1.360470212	3.031036257	4.972469373	0.894276952	5.438225533	0.832175926	1.132245687	
5.17578	6.23E-05	6.37E-05	5.28E-05	9.83E-05	6.22E-05	1.89E-04	2.43E-04	2.95E-04	1.577165051	3.031552931	4.740161777	0.975510268	3.813871762	1.18114953	1.208314377	
5.22461	7.38E-05	4.21E-05	5.30E-05	9.99E-05	6.07E-05	2.11E-04	1.64E-04	4.18E-04	1.353732092	2.86206102	5.659469497	1.441852177	3.887529401	1.392503256	0.794424627	
5.27344	8.43E-05	6.14E-05	7.14E-05	8.80E-05	5.99E-05	1.93E-04	1.62E-04	4.17E-04	1.043508173	2.292482148	4.945911323	0.975948543	2.639472399	1.180442179	0.859855221	
5.32227	6.17E-05	5.04E-05	4.59E-05	7.77E-05	5.51E-05	1.68E-04	1.07E-04	3.68E-04	1.259731413	2.732580771	5.962761126	1.09413283	2.126873821	1.342361368	1.096536109	
5.37109	5.37E-05	4.58E-05	5.27E-05	6.33E-05	4.97E-05	1.70E-04	9.81E-05	3.80E-04	1.179616173	3.172908515	7.084591019	1.084950184	2.143703024	1.01817423	0.868265291	
5.41992	6.29E-05	3.95E-05	5.19E-05	8.23E-05	4.77E-05	2.22E-04	1.05E-04	4.62E-04	1.308710857	3.526307423	7.336830393	1.208143537	2.662212775	1.211951915	0.761269939	
5.46875	6.11E-05	4.22E-05	3.77E-05	8.97E-05	5.03E-05	2.26E-04	1.04E-04	4.77E-04	1.467695733	3.705455795	7.805896122	1.191127734	2.453366159	1.620622878	1.120649406	
5.51758	5.64E-05	4.16E-05	3.77E-05	7.22E-05	5.47E-05	2.00E-04	8.99E-05	4.69E-04	1.281721384	3.546228926	8.325110914	1.314552975	2.160727168	1.495964745	1.104014017	
5.56641	5.89E-05	5.06E-05	4.02E-05	8.15E-05	5.79E-05	2.37E-04	6.71E-05	5.27E-04	1.384229841	4.021033674	8.946617282	1.144020075	1.326727391	1.462673956	1.257728628	
5.61523	5.88E-05	4.76E-05	5.37E-05	9.05E-05	4.99E-05	2.76E-04	8.99E-05	6.71E-04	1.538635513	4.69781995	11.40274802	1.048469709	1.887400814	1.094431624	0.886585275	
5.66406	5.03E-05	5.09E-05	6.02E-05	7.52E-05	4.32E-05	2.63E-04	7.75E-05	6.45E-04	1.496737747	5.234524188	12.83935391	0.848469358	1.524625941	0.835110801	0.844895179	
5.71289	6.11E-05	5.62E-05	4.70E-05	7.87E-05	4.68E-05	2.56E-04	7.21E-05	6.03E-04	1.287661817	4.183755298	9.872346693	0.832334797	1.281000551	1.299980852	1.196710848	
5.76172	4.47E-05	5.54E-05	3.99E-05	5.81E-05	3.74E-05	1.92E-04	7.98E-05	5.25E-04	1.300241643	4.289837562	11.7416208	0.676241577	1.44147562	1.119645273	1.386667669	
5.81055	5.14E-05	6.28E-05	3.63E-05	6.49E-05	4.69E-05	2.57E-04	6.74E-05	7.21E-04	1.26238914	4.989302941	14.01917691	0.74716891	1.072708449	1.41450934	1.727282731	
5.85938	6.64E-05	6.24E-05	4.73E-05	7.82E-05	5.11E-05	2.50E-04	5.00E-05	6.24E-04	1.178736611	3.765159619	9.407475481	0.819684749	0.801677277	1.404180153	1.319265512	
5.9082	5.46E-05	5.77E-05	6.46E-05	7.27E-05	3.86E-05	2.83E-04	4.02E-05	7.17E-04	1.332490101	5.196509752	13.14488928	0.668583006	0.695561828	0.844955237	0.894473529	
5.95703	5.91E-05	6.26E-05	5.05E-05	8.58E-05	5.16E-05	3.81E-04	5.72E-05	9.33E-04	1.452479653	6.445576217	15.78112045	0.823800016	0.913984506	1.17020097	1.23958024	
6.00586	7.02E-05	6.07E-05	5.11E-05	8.78E-05	6.29E-05	4.02E-04	5.77E-05	9.90E-04	1.251335527	5.731441515	14.10117241	1.036079077	0.95107084	1.374955929	1.188937204	
6.05469	6.65E-05	3.72E-05	4.53E-05	7.61E-05	4.42E-05	3.13E-04	4.10E-05	7.83E-04	1.144167581	4.707138453	11.77205672	1.186585006	1.100061783	1.466609325	0.821026863	
6.10352	5.20E-05	3.87E-05	5.31E-05	4.36E-05	5.17E-05	3.08E-04	5.21E-05	8.46E-04	0.83967203	5.927708061	16.28358611	1.338611197	1.348157922	0.979230276	0.728485808	
6.15234	4.09E-05	4.57E-05	6.15E-05	5.88E-05	5.34E-05	4.00E-04	4.09E-05	1.11E-03	1.438494829	9.783124282	27.22804959	1.168621701	0.894077997	0.664656938	0.742581337	
6.20117	3.41E-05	4.13E-05	4.81E-05	5.05E-05	4.68E-05	3.38E-04	5.58E-05	9.69E-04	1.480750623	9.898841812	28.41577481	1.13480125	1.351500618	0.708837345	0.858024691	
6.25	3.73E-05	3.92E-05	4.00E-05	4.76E-05	4.48E-05	2.66E-04	4.89E-05	8.15E-04	1.27507171	7.125968421	21.85936788	1.144315948	1.248857573	0.933461789	0.980206196	
6.29883	4.66E-05	4.64E-05	5.72E-05	5.25E-05	5.26E-05	2.61E-04	3.77E-05	8.28E-04	1.125313713	5.594929106	17.76035522	1.132346605	0.811875215	0.814576016	0.811028988	
6.34766	5.25E-05	4.44E-05	4.84E-05	4.52E-05	4.01E-05	3.26E-04	4.42E-05	1.00E-03	0.860456259	6.200251362	19.03492402	0.903595728	0.996890912	1.084955167	0.917028222	
6.39648	3.45E-05	3.41E-05	4.17E-05	4.36E-05	3.62E-05	3.04E-04	4.43E-05	9.23E-04	1.265558842	8.827504205	26.76323879	1.060275579	1.299648197	0.826371414	0.817456323	
6.44531	3.14E-05	5.16E-05	5.63E-05	3.80E-05	5.41E-05	1.80E-04	3.43E-05	5.93E-04	1.208870634	5.740440029	18.89324036	1.049436808	0.66456641	0.557821075	0.916132355	
